0.002593075856566429, 0.008365129120647907, 0.0, 0.0, 0.0, 0.0, 0.0
0.002596070524305105, 0.007779662497341633, 0.0, 0.0, 0.0, 0.0, 0.0
0.001970767043530941, 0.006474002730101347, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030610724352300167, 0.006111728958785534, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037186192348599434, 0.008280711248517036, 0.0, 0.0, 0.0, 0.0, 0.0
0.001780433114618063, 0.006348687224090099, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031474700663238764, 0.008537115529179573, 0.0, 0.0, 0.0, 0.0, 0.0
0.003161913715302944, 0.007903526537120342, 0.0, 0.0, 0.0, 0.0, 0.0
0.002894710749387741, 0.007657121866941452, 0.0, 0.0, 0.0, 0.0, 0.0
0.004201819188892841, 0.008769286796450615, 0.0, 0.0, 0.0, 0.0, 0.0
0.003959933295845985, 0.006875493098050356, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037141465581953526, 0.010063361376523972, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030656042508780956, 0.00826235394924879, 0.0, 0.0, 0.0, 0.0, 0.0
0.004372620023787022, 0.008864432573318481, 0.0, 0.0, 0.0, 0.0, 0.0
0.00521520059555769, 0.011074751615524292, 0.0, 0.0, 0.0, 0.0, 0.0
0.003736044280230999, 0.009186647832393646, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030096748378127813, 0.006704804487526417, 0.0, 0.0, 0.0, 0.0, 0.0
0.004560388624668121, 0.010940863750874996, 0.0, 0.0, 0.0, 0.0, 0.0
0.003480249084532261, 0.007831932976841927, 0.0, 0.0, 0.0, 0.0, 0.0
0.003635875415056944, 0.00667910510674119, 0.0, 0.0, 0.0, 0.0, 0.0
0.003717750310897827, 0.00839494913816452, 0.0, 0.0, 0.0, 0.0, 0.0
0.003660472109913826, 0.008498161099851131, 0.0, 0.0, 0.0, 0.0, 0.0
0.001949677593074739, 0.006386014632880688, 0.0, 0.0, 0.0, 0.0, 0.0
0.003473646007478237, 0.00672822305932641, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033201114274561405, 0.009742852300405502, 0.0, 0.0, 0.0, 0.0, 0.0
0.009811722673475742, 0.015827283263206482, 0.0, 0.0, 0.0, 0.0, 0.0
0.003520301077514887, 0.006878838874399662, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029808846302330494, 0.008818241767585278, 0.0, 0.0, 0.0, 0.0, 0.0
0.005477756727486849, 0.009474333375692368, 0.0, 0.0, 0.0, 0.0, 0.0
0.003841632977128029, 0.00713238213211298, 0.0, 0.0, 0.0, 0.0, 0.0
0.003629786428064108, 0.009285137057304382, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029692244715988636, 0.007614986039698124, 0.0, 0.0, 0.0, 0.0, 0.0
0.003792539704591036, 0.00720977084711194, 0.0, 0.0, 0.0, 0.0, 0.0
0.003302125260233879, 0.006192343309521675, 0.0, 0.0, 0.0, 0.0, 0.0
0.003962862771004438, 0.008352543227374554, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028702907729893923, 0.00835338607430458, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031582084484398365, 0.007721283473074436, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037944642826914787, 0.006708081811666489, 0.0, 0.0, 0.0, 0.0, 0.0
0.003086540149524808, 0.009207183495163918, 0.0, 0.0, 0.0, 0.0, 0.0
0.004082238767296076, 0.010572404600679874, 0.0, 0.0, 0.0, 0.0, 0.0
0.0044750794768333435, 0.007137585431337357, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038005730602890253, 0.007993449456989765, 0.0, 0.0, 0.0, 0.0, 0.0
0.007425175979733467, 0.013692917302250862, 0.0, 0.0, 0.0, 0.0, 0.0
0.00419281329959631, 0.010278466157615185, 0.0, 0.0, 0.0, 0.0, 0.0
0.004048896953463554, 0.010460229590535164, 0.0, 0.0, 0.0, 0.0, 0.0
0.0041565862484276295, 0.009916238486766815, 0.0, 0.0, 0.0, 0.0, 0.0
0.002576804719865322, 0.008913056924939156, 0.0, 0.0, 0.0, 0.0, 0.0
0.015034383162856102, 0.020814893767237663, 0.0, 0.0, 0.0, 0.0, 0.0
0.0043304734863340855, 0.010932452976703644, 0.0, 0.0, 0.0, 0.0, 0.0
0.003486818866804242, 0.006818489637225866, 0.0, 0.0, 0.0, 0.0, 0.0
0.00909277144819498, 0.01564527116715908, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037774196825921535, 0.007323811762034893, 0.0, 0.0, 0.0, 0.0, 0.0
0.003919246140867472, 0.008740952238440514, 0.0, 0.0, 0.0, 0.0, 0.0
0.003339199349284172, 0.007577226497232914, 0.0, 0.0, 0.0, 0.0, 0.0
0.007153696846216917, 0.012604722753167152, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033727195113897324, 0.009819447062909603, 0.0, 0.0, 0.0, 0.0, 0.0
0.005291033536195755, 0.011347050778567791, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034641032107174397, 0.00769231328740716, 0.0, 0.0, 0.0, 0.0, 0.0
0.004229158163070679, 0.010901675559580326, 0.0, 0.0, 0.0, 0.0, 0.0
0.00259869615547359, 0.007780125364661217, 0.0, 0.0, 0.0, 0.0, 0.0
0.00363032054156065, 0.007188108749687672, 0.0, 0.0, 0.0, 0.0, 0.0
0.007092360407114029, 0.014584323391318321, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029612802900373936, 0.008112375624477863, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028757303953170776, 0.00789223425090313, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033750550355762243, 0.00715300627052784, 0.0, 0.0, 0.0, 0.0, 0.0
0.004320097155869007, 0.008799437433481216, 0.0, 0.0, 0.0, 0.0, 0.0
0.003570555243641138, 0.007803632877767086, 0.0, 0.0, 0.0, 0.0, 0.0
0.0043990714475512505, 0.0080791674554348, 0.0, 0.0, 0.0, 0.0, 0.0
0.003339942079037428, 0.00968773290514946, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032960083335638046, 0.009366965852677822, 0.0, 0.0, 0.0, 0.0, 0.0
0.003236143384128809, 0.007851285859942436, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023424348328262568, 0.008216030895709991, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035156821832060814, 0.00931989960372448, 0.0, 0.0, 0.0, 0.0, 0.0
0.0039005703292787075, 0.009337859228253365, 0.0, 0.0, 0.0, 0.0, 0.0
0.004217733629047871, 0.006580715999007225, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032261372543871403, 0.009243152104318142, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032095361966639757, 0.006217153277248144, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029804292134940624, 0.008228158578276634, 0.0, 0.0, 0.0, 0.0, 0.0
0.009786652401089668, 0.015538303181529045, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037032596301287413, 0.008685643784701824, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031037123408168554, 0.006697005592286587, 0.0, 0.0, 0.0, 0.0, 0.0
0.002757476642727852, 0.008221583440899849, 0.0, 0.0, 0.0, 0.0, 0.0
0.003999059088528156, 0.0075392648577690125, 0.0, 0.0, 0.0, 0.0, 0.0
0.003611859865486622, 0.00770619697868824, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037701125256717205, 0.009147962555289268, 0.0, 0.0, 0.0, 0.0, 0.0
0.014470551162958145, 0.019960753619670868, 0.0, 0.0, 0.0, 0.0, 0.0
0.002804917050525546, 0.007964786142110825, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027376539073884487, 0.00788118690252304, 0.0, 0.0, 0.0, 0.0, 0.0
0.00354192266240716, 0.006811292842030525, 0.0, 0.0, 0.0, 0.0, 0.0
0.003862755373120308, 0.00685044564306736, 0.0, 0.0, 0.0, 0.0, 0.0
0.005240941420197487, 0.011415070854127407, 0.0, 0.0, 0.0, 0.0, 0.0
0.004439068492501974, 0.009937709197402, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037315869703888893, 0.006854166276752949, 0.0, 0.0, 0.0, 0.0, 0.0
0.002603743225336075, 0.008991645649075508, 0.0, 0.0, 0.0, 0.0, 0.0
0.003718472318723798, 0.009981581941246986, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024940527509897947, 0.007448682561516762, 0.0, 0.0, 0.0, 0.0, 0.0
0.002383039565756917, 0.007010886445641518, 0.0, 0.0, 0.0, 0.0, 0.0
0.004030777141451836, 0.009432163089513779, 0.0, 0.0, 0.0, 0.0, 0.0
0.007045573554933071, 0.012412464246153831, 0.0, 0.0, 0.0, 0.0, 0.0
0.004308617208153009, 0.006919608451426029, 0.0, 0.0, 0.0, 0.0, 0.0
0.0019014612771570683, 0.006790480576455593, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038175396621227264, 0.008715611882507801, 0.0, 0.0, 0.0, 0.0, 0.0
0.003522599581629038, 0.008920026943087578, 0.0, 0.0, 0.0, 0.0, 0.0
0.004546547774225473, 0.011041365563869476, 0.0, 0.0, 0.0, 0.0, 0.0
0.003643972333520651, 0.008732322603464127, 0.0, 0.0, 0.0, 0.0, 0.0
0.004983784630894661, 0.010486511513590813, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029054745100438595, 0.007535853423178196, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034721139818429947, 0.006663419306278229, 0.0, 0.0, 0.0, 0.0, 0.0
0.0018771423492580652, 0.006714640185236931, 0.0, 0.0, 0.0, 0.0, 0.0
0.003063227515667677, 0.007171735633164644, 0.0, 0.0, 0.0, 0.0, 0.0
0.00291978707537055, 0.008664187043905258, 0.0, 0.0, 0.0, 0.0, 0.0
0.008792288601398468, 0.01529020443558693, 0.0, 0.0, 0.0, 0.0, 0.0
0.00314572686329484, 0.00922354869544506, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031804232858121395, 0.0067766644060611725, 0.0, 0.0, 0.0, 0.0, 0.0
0.002214256674051285, 0.007787301670759916, 0.0, 0.0, 0.0, 0.0, 0.0
0.003943226765841246, 0.008556520566344261, 0.0, 0.0, 0.0, 0.0, 0.0
0.00397690013051033, 0.01046652439981699, 0.0, 0.0, 0.0, 0.0, 0.0
0.003068196587264538, 0.008478489704430103, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036575309932231903, 0.006730642635375261, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034164595417678356, 0.00957583636045456, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033621699549257755, 0.007676897570490837, 0.0, 0.0, 0.0, 0.0, 0.0
0.003943566232919693, 0.0075147999450564384, 0.0, 0.0, 0.0, 0.0, 0.0
0.007360090501606464, 0.013984963297843933, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034241322427988052, 0.00917389802634716, 0.0, 0.0, 0.0, 0.0, 0.0
0.003960844129323959, 0.008081937208771706, 0.0, 0.0, 0.0, 0.0, 0.0
0.004359100479632616, 0.0072302198968827724, 0.0, 0.0, 0.0, 0.0, 0.0
0.002624794375151396, 0.007854346185922623, 0.0, 0.0, 0.0, 0.0, 0.0
0.002600266830995679, 0.007652868516743183, 0.0, 0.0, 0.0, 0.0, 0.0
0.004077140241861343, 0.007116546854376793, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031086194794625044, 0.00778818316757679, 0.0, 0.0, 0.0, 0.0, 0.0
0.004122523590922356, 0.010759001597762108, 0.0, 0.0, 0.0, 0.0, 0.0
0.003189598210155964, 0.008667808957397938, 0.0, 0.0, 0.0, 0.0, 0.0
0.002552723279222846, 0.008947217836976051, 0.0, 0.0, 0.0, 0.0, 0.0
0.00311330147087574, 0.00708763487637043, 0.0, 0.0, 0.0, 0.0, 0.0
0.004095518495887518, 0.008825832977890968, 0.0, 0.0, 0.0, 0.0, 0.0
0.003148028627038002, 0.008882611989974976, 0.0, 0.0, 0.0, 0.0, 0.0
0.005354659631848335, 0.010190707631409168, 0.0, 0.0, 0.0, 0.0, 0.0
0.00340975821018219, 0.009180592373013496, 0.0, 0.0, 0.0, 0.0, 0.0
0.0071927085518836975, 0.014595945365726948, 0.0, 0.0, 0.0, 0.0, 0.0
0.004350140690803528, 0.0094149773940444, 0.0, 0.0, 0.0, 0.0, 0.0
0.003294453490525484, 0.006647031754255295, 0.0, 0.0, 0.0, 0.0, 0.0
0.00380635354667902, 0.0069805015809834, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028558496851474047, 0.007911132648587227, 0.0, 0.0, 0.0, 0.0, 0.0
0.004279009997844696, 0.010885218158364296, 0.0, 0.0, 0.0, 0.0, 0.0
0.00456409202888608, 0.011276626959443092, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031350855715572834, 0.00920110009610653, 0.0, 0.0, 0.0, 0.0, 0.0
0.003212251467630267, 0.009242677129805088, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035425482783466578, 0.008262835443019867, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034684890415519476, 0.00812468957155943, 0.0, 0.0, 0.0, 0.0, 0.0
0.003678868291899562, 0.009475376456975937, 0.0, 0.0, 0.0, 0.0, 0.0
0.002123474143445492, 0.0070246546529233456, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035699147265404463, 0.007291055284440517, 0.0, 0.0, 0.0, 0.0, 0.0
0.003489458467811346, 0.006416983436793089, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031973402947187424, 0.008790919557213783, 0.0, 0.0, 0.0, 0.0, 0.0
0.00383549346588552, 0.009913935326039791, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035890270955860615, 0.008288796991109848, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030537936836481094, 0.0068643102422356606, 0.0, 0.0, 0.0, 0.0, 0.0
0.002316899597644806, 0.008148929104208946, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031990413554012775, 0.0074486033990979195, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037719584070146084, 0.008337841369211674, 0.0, 0.0, 0.0, 0.0, 0.0
0.002675306051969528, 0.0077028051018714905, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028341261204332113, 0.008117605932056904, 0.0, 0.0, 0.0, 0.0, 0.0
0.005161902867257595, 0.009133130311965942, 0.0, 0.0, 0.0, 0.0, 0.0
0.00305844540707767, 0.00585527066141367, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035218095872551203, 0.006968617904931307, 0.0, 0.0, 0.0, 0.0, 0.0
0.003802767489105463, 0.00990636833012104, 0.0, 0.0, 0.0, 0.0, 0.0
0.005160227883607149, 0.011169496923685074, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032684935722500086, 0.0076535469852387905, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032952772453427315, 0.0063699595630168915, 0.0, 0.0, 0.0, 0.0, 0.0
0.002666451269760728, 0.007233683951199055, 0.0, 0.0, 0.0, 0.0, 0.0
0.003824716666713357, 0.008481737226247787, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032598567195236683, 0.006616676226258278, 0.0, 0.0, 0.0, 0.0, 0.0
0.003865336999297142, 0.008531222119927406, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032482824753969908, 0.006666272878646851, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029982179403305054, 0.00858643651008606, 0.0, 0.0, 0.0, 0.0, 0.0
0.0044040801003575325, 0.0071182334795594215, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028593498282134533, 0.008497477509081364, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033284761011600494, 0.0065433611162006855, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030361651442945004, 0.007361570838838816, 0.0, 0.0, 0.0, 0.0, 0.0
0.009817512705922127, 0.015807844698429108, 0.0, 0.0, 0.0, 0.0, 0.0
0.002006431808695197, 0.00662845466285944, 0.0, 0.0, 0.0, 0.0, 0.0
0.006457312498241663, 0.01353432610630989, 0.0, 0.0, 0.0, 0.0, 0.0
0.008720744401216507, 0.015313996002078056, 0.0, 0.0, 0.0, 0.0, 0.0
0.0041780793108046055, 0.008505333214998245, 0.0, 0.0, 0.0, 0.0, 0.0
0.003166097914800048, 0.008444870822131634, 0.0, 0.0, 0.0, 0.0, 0.0
0.004363455809652805, 0.0066587054170668125, 0.0, 0.0, 0.0, 0.0, 0.0
0.003654823172837496, 0.010045732371509075, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029422719962894917, 0.008669459261000156, 0.0, 0.0, 0.0, 0.0, 0.0
0.003672234248369932, 0.0065218317322432995, 0.0, 0.0, 0.0, 0.0, 0.0
0.002810221631079912, 0.007844614796340466, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030298475176095963, 0.007637307047843933, 0.0, 0.0, 0.0, 0.0, 0.0
0.004580392036587, 0.010951552540063858, 0.0, 0.0, 0.0, 0.0, 0.0
0.0071550291031599045, 0.013023978099226952, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028527663089334965, 0.008304172195494175, 0.0, 0.0, 0.0, 0.0, 0.0
0.014903541654348373, 0.020520448684692383, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031472165137529373, 0.008597081527113914, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034828488714993, 0.009414196945726871, 0.0, 0.0, 0.0, 0.0, 0.0
0.0039758216589689255, 0.008396925404667854, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028340909630060196, 0.007940291427075863, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038561613764613867, 0.009793085046112537, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032587165478616953, 0.009034983813762665, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022928789258003235, 0.007868018001317978, 0.0, 0.0, 0.0, 0.0, 0.0
0.0020649295765906572, 0.006746061146259308, 0.0, 0.0, 0.0, 0.0, 0.0
0.0045770606957376, 0.009980915114283562, 0.0, 0.0, 0.0, 0.0, 0.0
0.00325487507507205, 0.009060375392436981, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024581500329077244, 0.007605545222759247, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029869829304516315, 0.008583523333072662, 0.0, 0.0, 0.0, 0.0, 0.0
0.0041547613218426704, 0.010506493970751762, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038943104445934296, 0.0073214368894696236, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034601567313075066, 0.006367457564920187, 0.0, 0.0, 0.0, 0.0, 0.0
0.00440589152276516, 0.007490851916372776, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032659578137099743, 0.00924760103225708, 0.0, 0.0, 0.0, 0.0, 0.0
0.004377606324851513, 0.011011880822479725, 0.0, 0.0, 0.0, 0.0, 0.0
0.004193704575300217, 0.010615542531013489, 0.0, 0.0, 0.0, 0.0, 0.0
0.0023371961433440447, 0.006973589770495892, 0.0, 0.0, 0.0, 0.0, 0.0
0.004263818729668856, 0.010153461247682571, 0.0, 0.0, 0.0, 0.0, 0.0
0.007532830350100994, 0.014065289869904518, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036888497415930033, 0.0073708477430045605, 0.0, 0.0, 0.0, 0.0, 0.0
0.005467165727168322, 0.011373911052942276, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029617028776556253, 0.006583363749086857, 0.0, 0.0, 0.0, 0.0, 0.0
0.004060305655002594, 0.00696192029863596, 0.0, 0.0, 0.0, 0.0, 0.0
0.00380333187058568, 0.006885843351483345, 0.0, 0.0, 0.0, 0.0, 0.0
0.0018665455281734467, 0.006782452575862408, 0.0, 0.0, 0.0, 0.0, 0.0
0.003875885158777237, 0.00805557332932949, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033824017737060785, 0.00795174390077591, 0.0, 0.0, 0.0, 0.0, 0.0
0.003866145620122552, 0.007073354907333851, 0.0, 0.0, 0.0, 0.0, 0.0
0.004231130238622427, 0.008710093796253204, 0.0, 0.0, 0.0, 0.0, 0.0
0.003558248747140169, 0.009332118555903435, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028140004724264145, 0.008920790627598763, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034479014575481415, 0.008843958377838135, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038617614191025496, 0.008474849164485931, 0.0, 0.0, 0.0, 0.0, 0.0
0.003590732580050826, 0.00949271023273468, 0.0, 0.0, 0.0, 0.0, 0.0
0.002645228523761034, 0.007942663505673409, 0.0, 0.0, 0.0, 0.0, 0.0
0.0050510261207818985, 0.010834220796823502, 0.0, 0.0, 0.0, 0.0, 0.0
0.004101247526705265, 0.00876600667834282, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030092140659689903, 0.008088193833827972, 0.0, 0.0, 0.0, 0.0, 0.0
0.003172491677105427, 0.008691905066370964, 0.0, 0.0, 0.0, 0.0, 0.0
0.003934258595108986, 0.006348973140120506, 0.0, 0.0, 0.0, 0.0, 0.0
0.0027466570027172565, 0.006041525397449732, 0.0, 0.0, 0.0, 0.0, 0.0
0.003988258540630341, 0.008772863075137138, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031573320738971233, 0.007640982046723366, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030565918423235416, 0.008864866569638252, 0.0, 0.0, 0.0, 0.0, 0.0
0.0028205187991261482, 0.007695024833083153, 0.0, 0.0, 0.0, 0.0, 0.0
0.0019517522305250168, 0.006478010676801205, 0.0, 0.0, 0.0, 0.0, 0.0
0.008609683252871037, 0.015125716105103493, 0.0, 0.0, 0.0, 0.0, 0.0
0.001991699682548642, 0.006597457453608513, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026569257024675608, 0.007363789714872837, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034760823473334312, 0.006464938633143902, 0.0, 0.0, 0.0, 0.0, 0.0
0.0040093883872032166, 0.01052119955420494, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031381892040371895, 0.008494014851748943, 0.0, 0.0, 0.0, 0.0, 0.0
0.002740755444392562, 0.008390774019062519, 0.0, 0.0, 0.0, 0.0, 0.0
0.004188962280750275, 0.010283713229000568, 0.0, 0.0, 0.0, 0.0, 0.0
0.002615808043628931, 0.007990697398781776, 0.0, 0.0, 0.0, 0.0, 0.0
0.0031542882788926363, 0.008886175230145454, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036597445141524076, 0.007627604529261589, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032197255641222, 0.009364379569888115, 0.0, 0.0, 0.0, 0.0, 0.0
0.00422187615185976, 0.007307328283786774, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036001689732074738, 0.00640980526804924, 0.0, 0.0, 0.0, 0.0, 0.0
0.002444788347929716, 0.007372783496975899, 0.0, 0.0, 0.0, 0.0, 0.0
0.0024383722338825464, 0.008589938282966614, 0.0, 0.0, 0.0, 0.0, 0.0
0.004136272240430117, 0.007901472970843315, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038520877715200186, 0.00847705639898777, 0.0, 0.0, 0.0, 0.0, 0.0
0.006864034570753574, 0.014596672728657722, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029128314927220345, 0.008174929767847061, 0.0, 0.0, 0.0, 0.0, 0.0
0.003083531279116869, 0.008736873976886272, 0.0, 0.0, 0.0, 0.0, 0.0
0.003254509065300226, 0.00656320434063673, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037364698946475983, 0.0074288686737418175, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037657127249985933, 0.008781274780631065, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034087463282048702, 0.007629889063537121, 0.0, 0.0, 0.0, 0.0, 0.0
0.015141665004193783, 0.01960000768303871, 0.0, 0.0, 0.0, 0.0, 0.0
0.01010416354984045, 0.016067273914813995, 0.0, 0.0, 0.0, 0.0, 0.0
0.0030336591880768538, 0.007847048342227936, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032821367494761944, 0.005936014465987682, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038596242666244507, 0.008829183876514435, 0.0, 0.0, 0.0, 0.0, 0.0
0.0039210570976138115, 0.006972585804760456, 0.0, 0.0, 0.0, 0.0, 0.0
0.004520495422184467, 0.009410988539457321, 0.0, 0.0, 0.0, 0.0, 0.0
0.003499944694340229, 0.0084846131503582, 0.0, 0.0, 0.0, 0.0, 0.0
0.0043924846686422825, 0.0069314269348979, 0.0, 0.0, 0.0, 0.0, 0.0
0.004239966627210379, 0.011001134291291237, 0.0, 0.0, 0.0, 0.0, 0.0
0.003147284034639597, 0.007480323780328035, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035839457996189594, 0.00912327878177166, 0.0, 0.0, 0.0, 0.0, 0.0
0.002923722844570875, 0.007683802396059036, 0.0, 0.0, 0.0, 0.0, 0.0
0.004023154266178608, 0.010460508987307549, 0.0, 0.0, 0.0, 0.0, 0.0
0.0051989201456308365, 0.01122012548148632, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032643291633576155, 0.00677634309977293, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034641572274267673, 0.008264278993010521, 0.0, 0.0, 0.0, 0.0, 0.0
0.00464724050834775, 0.010983558371663094, 0.0, 0.0, 0.0, 0.0, 0.0
0.0037491233088076115, 0.009971030987799168, 0.0, 0.0, 0.0, 0.0, 0.0
0.001735287718474865, 0.006580411456525326, 0.0, 0.0, 0.0, 0.0, 0.0
0.0033524755854159594, 0.009325934574007988, 0.0, 0.0, 0.0, 0.0, 0.0
0.0034826649352908134, 0.006893916986882687, 0.0, 0.0, 0.0, 0.0, 0.0
0.003927736077457666, 0.008276266045868397, 0.0, 0.0, 0.0, 0.0, 0.0
0.003771963994950056, 0.009069130755960941, 0.0, 0.0, 0.0, 0.0, 0.0
0.00320403091609478, 0.009296714328229427, 0.0, 0.0, 0.0, 0.0, 0.0
0.0035129254683852196, 0.008314469829201698, 0.0, 0.0, 0.0, 0.0, 0.0
0.002917906967923045, 0.008150557987391949, 0.0, 0.0, 0.0, 0.0, 0.0
0.005462366156280041, 0.010179705917835236, 0.0, 0.0, 0.0, 0.0, 0.0
0.0029877261258661747, 0.008726379834115505, 0.0, 0.0, 0.0, 0.0, 0.0
0.007543698884546757, 0.013868359848856926, 0.0, 0.0, 0.0, 0.0, 0.0
0.004283556714653969, 0.0068774097599089146, 0.0, 0.0, 0.0, 0.0, 0.0
0.0036193360574543476, 0.00687676016241312, 0.0, 0.0, 0.0, 0.0, 0.0
0.004080240149050951, 0.010459667071700096, 0.0, 0.0, 0.0, 0.0, 0.0
0.0038709407672286034, 0.007174176629632711, 0.0, 0.0, 0.0, 0.0, 0.0
0.007101897150278091, 0.013062478974461555, 0.0, 0.0, 0.0, 0.0, 0.0
0.0022598602809011936, 0.007112289313226938, 0.0, 0.0, 0.0, 0.0, 0.0
0.003879625117406249, 0.008692643605172634, 0.0, 0.0, 0.0, 0.0, 0.0
0.003295342670753598, 0.006990394555032253, 0.0, 0.0, 0.0, 0.0, 0.0
0.0032315230928361416, 0.00744577357545495, 0.0, 0.0, 0.0, 0.0, 0.0
0.003890601685270667, 0.009462841786444187, 0.0, 0.0, 0.0, 0.0, 0.0
0.002998621668666601, 0.008111532777547836, 0.0, 0.0, 0.0, 0.0, 0.0
0.00271153193898499, 0.00870630331337452, 0.0, 0.0, 0.0, 0.0, 0.0
0.002328774891793728, 0.00785865169018507, 0.0, 0.0, 0.0, 0.0, 0.0
0.002600329229608178, 0.007596516981720924, 0.0, 0.0, 0.0, 0.0, 0.0
0.0026966321747750044, 0.007528732530772686, 0.0, 0.0, 0.0, 0.0, 0.0
